12,34,7,100,253,76,2,2,2,1,53,12,32,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,425,100,227,36,168,76,5,25,0,0,149,164,24,4,136,0,0,0,0,0,11,11,11,0,0,0,0,0,0.33,17,17,17,12,60,202,718,667,1385,262,8632,69,191008,0,0,8,3,14,3,0
16,40,11,360,855,284,4,4,4,2,64,16,39,11,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1450,360,829,183,533,284,4,26,0,0,486,569,104,26,439,0,0,0,0,0,13,13,15,0,0,0,0,0,0.34,89,89,93,54,277,804,2103,1877,3980,1081,23157,311,405371,0,0,134,51,59,22,0
8.68,30.96,7.96,859.96,2643.43,985.61,7,7,8,2,44.29,8,30,7.96,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,4258.29,849.96,2534.43,646.25,1400.89,970.61,68,73,0,0,1471.32,1970.68,297.54,126.07,1547.07,0,0,0,0,0,68,68,76,0,0,0,0,0,0.38,582.86,581.79,632.32,225.75,1069.21,1938.64,6290.64,4851.14,11141.79,3007.86,66869.43,1170.11,2421530.61,0,0,536.14,182.5,161.11,82.25,1
21.25,60.43,11.75,324.71,858.21,220.79,17,17,18.25,2,91.25,21,58.5,11.75,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1376.46,320.71,822.21,204,526.36,220.79,23,18,0,0,684.39,850.96,156.5,19,675.46,0,0,0,0,0,39,39,40,0,0,0,0,0,0.27,234.57,234.57,253.14,38.57,242.57,859.82,2429.86,1982.89,4412.75,1102.39,28910.29,265.04,681754.46,0,0,81.25,31.5,14.75,6.25,0
7,25.14,7,76.14,215.14,81.07,2,2,2,1,36,7,24,7,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,344.36,76.14,194.14,59,102.14,81.07,4,18,0,0,135.14,149.14,26,17,106.14,0,0,0,0,0,4,4,5,0,0,0,0,0,0.42,14,14,15,8,107,189.18,559.43,460.43,1019.86,296.18,5596.32,128.96,115670.79,0,0,15,6,61.14,6,0
9,21,3,12,25,12,6,6,6,1,32,9,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48,12,21,5,11,12,1,4,0,0,33,39,3,9,27,0,0,0,0,0,6,6,6,0,0,0,0,0,0.57,6,6,6,1,12,22,60,52,112,34,569,14,7966,0,0,5,2,9,4,0
11,34,4,194.79,553.14,113,7,7,7,1,46.79,11,34,4,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,834.93,194.79,547.14,155.57,294.57,113,1,6,0,0,335.14,436.14,110.57,20,305.57,0,0,0,0,0,17,17,19,0,0,0,0,0,0.21,112,112,118,26,222,434.14,1272.07,1040.07,2312.14,656.14,12607.57,265,248957,0,0,43,29,5,2,0
12,23,6,87,140,57,5,5,5,2,40,12,23,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,278,87,136,29,69,57,1,4,0,0,84,109,17,17,75,0,0,0,0,0,9,9,9,0,0,0,0,0,0.42,29,29,29,15,65,107,331,269,600,172,2961,79,48056,0,0,38,14,16,7,0
12,39.29,9,926.25,2783.11,1064.11,13.75,13.75,14,3,57.75,11,37.75,9,0,0,0,0,0,0,66.5,0,0,0,0,0,0,0,0,0,0,0,0,0,4586.18,893.25,2566.11,587.54,1631.57,1027.11,205,79,0,0,1964,2648.54,372.5,104.75,2171.29,0,0,0,0,0,81,81,81,0,0,0,0,0,0.4,900.07,900.07,941.07,214,924.54,2185.04,6017.89,5178.54,11196.43,3109.57,66902.11,1021.82,1590407.29,0,0,587.25,155.25,135,69,0
9,31,8.25,782.25,2439.71,1047.5,7,7,7,2,45.25,9,31,8.25,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,4000.46,781.25,2311.79,696,1194.29,1047.5,29.64,102.29,0,0,1329.14,1712.64,331,86,1295.64,0,0,0,0,0,75,75,75,0,0,0,0,0,0.45,483.5,483.5,507.5,155.5,876.29,2051.71,5743.04,5138.43,10881.46,2928,63711.36,965.04,1651055.46,0,5,56,19,6,3,0
0,0,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,33,8,102,336,114,4,4,4,1,46,8,33,8,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,518,102,331,102,128,114,1,5,0,0,201,235,59,46,130,0,0,0,0,0,13,13,13,0,0,0,0,0,0.34,40,40,40,10,132,317,898,845,1743,449,9635,169,177141,0,0,3,2,0,0,0
9,28,8,91,228,90,11,11,11,1,41,8,24,7,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,380,85,194,56,97,85,28,18,0,0,151,216,29,6,181,0,0,0,0,0,19,19,19,0,0,0,0,0,0.44,87,87,88,12,115,182,519,443,962,297,5142,136,110979,0,0,46,25,20,11,0
2,12,3,33,87,45,3,3,3,1,16,2,11,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,153,33,79,33,29,43,3,7,0,0,49,66,15,0,51,0,0,0,0,0,7,7,7,0,0,0,0,0,0.54,21,21,21,7,61,82,161,152,313,143,1456,52,15541,0,0,9,6,11,3,0
9,28.57,10.57,1654.25,5042.14,2454.25,7,6,7.79,1.64,46.29,8.89,27.75,10.57,0,0,0,0,0,0,154.64,0,0,0,0,0,0,0,0,0,0,0,0,0,8814.96,1635.11,4799.04,1493.04,3061.89,2416.68,195.64,93.46,0,0,2954.64,3798.68,1088.89,19.75,2690.04,0,0,0,0,0,41,41,42,0,0,0,0,0,0.5,1039.82,963.04,1167.96,316.07,1994.54,4003.43,10641.5,8118.71,18760.21,5997.96,112645.04,1858.07,2905295.07,1,0,241.75,78.46,107.57,28.79,1
0,2,0,28.61,148.18,90.04,1,1,1,1,2,0,2,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,258.82,28.61,142.18,132.18,12,89.04,1,6,0,0,114.18,125.18,117.18,0,8,0,0,0,0,0,1,1,1,0,0,0,0,0,0.63,9,9,9,9,52,31,59,32,91,83,305,23,938,0,0,0,0,0,0,1
13,37,9.82,803.86,2104.79,841.79,8,8,8,2,57,13,34,9.18,0,0,0,0,0,0,54.18,0,0,0,0,0,0,0,0,0,0,0,0,0,3595.36,790.86,1831.89,485.32,1061.86,816.61,180.36,135.71,0,0,1189,1523.36,265.07,75.36,1182.93,0,0,0,0,0,50,50,50,0,0,0,0,0,0.44,432.36,432.36,456.36,123.89,668.61,1666.21,4507.89,3876.39,8384.29,2334.82,50206,724.61,1186289.29,0,0,137.18,63.18,35.18,19.18,0
0,0,0,40,204,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,37,161,161,0,287,26,31,0,0,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,52,271,547.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706.21,52,237,235,0,547.21,0,34,0,0,58,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,22,225,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,22,201,200,0,371,0,24,0,0,53,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,34.96,97.86,159.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.46,34.96,66.86,64.86,0,152.57,10,24,0,0,26.93,26.93,26.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5,3,3,0,7,0,6,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,72,377,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074,68,313,311,0,770,37,51,0,0,154,154,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
0,0,0,13.18,47.89,76.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.5,13,35,35,0,75.18,2.14,12.36,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,22.18,44.54,86.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.43,20.18,27.54,27.54,0,80.89,12,13,0,0,10.18,10.18,10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,10.54,30,75.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.07,10.54,21,21,0,75.54,0,9,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,6,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,3,3,0,8,0,3,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,31,213,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,30,196,192,0,258,9,14,0,0,63,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32,174,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,32,134,133,0,326,0,40,0,0,34,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,2,2,0,9,0,3,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.36,39.43,57.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.96,5.36,0,0,0,57.61,0,39.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,20,60,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,20,23,23,0,71,0,37,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,20,75,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,20,53,51,0,115,0,22,0,0,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,70,447.36,667.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.39,68,407.36,406.36,0,649.89,27,28,0,0,113.5,113.5,113.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,13,30.25,64.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.5,13,21.25,21.25,0,64.5,0,9,0,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.29,181.89,316.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.96,30.29,132.39,127.39,0,303.79,17,46.5,0,0,112.39,112.39,112.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,5.86,11.93,8.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.64,5.86,8.93,8.93,0,8.86,0,3,0,0,8.93,8.93,8.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,11,82,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,11,68,67,0,93,4,12,0,0,26,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8,48,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,8,38,38,0,54,0,10,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,12,36,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,12,26,26,0,47,0,10,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,70.25,245,524.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718.5,69.25,199,200,0,516.75,11,42,0,0,58.25,58.25,58.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,32.5,128.25,251.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,32.5,111.25,111.25,0,251.75,0,17,0,0,25.25,25.25,25.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,15,27,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,15,1,1,0,63,0,26,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,8,7,7,0,16,0,9,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,22,101,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,22,90,90,0,121,0,11,0,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,15,69,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,15,52,52,0,87,3,16,0,0,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,13.93,32.46,41.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.39,13.93,25.46,25.46,0,41.54,0,7,0,0,4.96,4.96,4.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,35,243,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,35,79,78,0,132,5,163,0,0,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30.18,119.54,209.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.89,29.18,96,96,0,202.18,10.36,19.36,0,0,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,2,2,0,7,0,3,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,8,12,12,0,32,0,5,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,64.93,282.5,511.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712.07,64.93,245.5,243.5,0,511.14,1,36,0,0,61,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,13,49,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,13,35,32,0,53,4,14,0,0,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,2,2,0,7,0,4,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,60,331,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865,60,264,262,0,609,2,65,0,0,125,125,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,30,159,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,26,112,109,0,197,40,29,0,0,64,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9,172,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,9,164,164,0,222,0,8,0,0,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,14,47,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,8,7,7,0,30,71,19,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,43,174.96,261.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.32,42,127.96,126.96,0,255.14,10,44,0,0,41.39,41.39,41.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,19,44,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,19,33,32,0,56,0,11,0,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,19,109,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,19,99,99,0,147,0,10,0,0,17,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,24.54,172.54,242.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.21,23.54,87,85,0,231.68,17,76.54,0,0,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,1,1,0,7,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,83,270.57,489.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734.14,77,190,189,0,446.57,61,64.57,0,0,63,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
