4,51,6,190,1757,685,7,6,8,3,60,4,46,6,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2463,175,1287,187,899,665,253,300,0,0,881,1058,153,86,819,0,0,0,0,0,29,27,35,0,0,0,0,0,0.52,185,168,225,86,588,1237,4800,3719,8519,1825,56671,810,3203282,0,0,389,90,257,71,0
0,0,0,6,31,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6,27,26,0,43,0,4,0,0,26,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.92,49.71,16.61,223.21,2508.66,1119.29,11.37,10.08,13.08,4.08,66.76,0.92,49.16,15.84,0,0,0,0,0,0,42.13,0,0,0,0,0,0,0,0,0,0,0,0,0,3847,196.24,2103.97,262.29,1664.5,983.24,524.79,45.92,0,0,1169.13,1633.47,210.34,0,1423.13,0,0,0,0,0,68.16,66.16,86.16,0,0,0,0,0,0.47,480.79,435.55,559.13,197.32,894.24,1766.61,7170.34,5394.53,12564.87,2660.84,83648.95,1246.29,4821982.58,1,4,657.83,135.47,331.32,70.35,0
0,6.08,0,213.13,888.39,591.08,2,2,2,1,6.08,0,6.08,0,0,0,0,0,0,0,18.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1399.61,210.13,818.53,674.74,55.32,588.08,11.26,66.87,0,0,539.18,561.26,522.21,0,39.05,0,0,0,0,0,10,10,10,0,0,0,0,0,0.72,29.13,29.13,29.13,18.13,217.87,138,333.55,210.58,544.13,355.87,2455.79,154.47,29498.92,0,0,16.5,14.5,0,0,0
0,0,0,2076.18,6016.13,1237.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9013.55,6.58,8.87,8,0,21,8975.68,899.32,0,0,7.29,6.66,6.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.63,45.97,19.47,303.16,1454.42,1171.97,8,7,9.39,3,72.18,6.97,36.34,17.39,0,0,0,0,0,0,28.13,0,0,0,0,0,0,0,0,0,0,0,0,0,2898.97,272.16,1039.95,144.71,811.45,1073.97,410,144.47,0,0,694.32,906.45,123.5,19.47,763.47,0,0,0,0,0,43.84,28.84,56.26,0,0,0,0,0,1.03,230.13,200.13,262.79,88.84,573.08,1171.71,4660.18,3437.53,8097.71,1744.79,54295.32,739.61,3146968.5,0,0,343.2,66.62,99.8,33.02,0
0,0,0,61.42,250.34,210.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.76,41.42,18.89,17.89,0,160.24,152.34,159.11,0,0,18.79,18.79,18.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,29.74,8,389.78,2463.22,856.43,6,5,7,2,41.17,4,28.74,8,0,0,0,0,0,0,75.09,0,0,0,0,0,0,0,0,0,0,0,0,0,3646.43,386.78,2284.87,362.22,1696.09,846.43,109.65,81.7,0,0,1354.96,1805.74,221.3,125,1459.43,0,0,0,0,0,25,24,28.7,0,0,0,0,0,0.37,460.65,395.65,521.04,162.78,1276.91,2263.04,7468.17,5624.65,13092.83,3539.96,79611.39,1482.43,2884837.57,0.76,0.84,939.52,218.96,355.32,108.68,0
0,0,0,85,437.87,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.87,74,123.17,120.17,0,325,114,278.7,0,0,107.09,107.09,107.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.08,38.11,5.63,152.76,834,225.42,5.71,4.82,6.71,2,44.58,4.71,32.66,5.63,0,0,0,0,0,0,15.13,0,0,0,0,0,0,0,0,0,0,0,0,0,1096.76,134.87,550.82,100.71,353.32,217.79,144.84,172.24,0,0,347.79,438.55,73.42,38.47,326.66,0,0,0,0,0,20.26,14.55,21.26,0,0,0,0,0,0.4,88.76,73.76,101.95,39.13,257.47,494.89,1567.92,1187.26,2755.18,752.37,17195.84,281.26,595561.71,0,0,64.25,13.72,35.35,5.17,0
3.26,25.53,2,51.63,244.68,107.26,4,4,4.74,1,30.11,3.26,24.79,2,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,0,0,402.32,51.63,222.79,65.42,155.11,107.26,3,19.89,0,0,131.32,163.53,43.68,0,119.84,0,0,0,0,0,10.74,9,11,0,0,0,0,0,0.48,31.95,29.95,34.68,13.74,125.74,199.66,594.97,444.39,1039.37,325.39,6288.5,129.11,196249.26,1.18,4.7,18.12,11.25,12.32,5.95,0
0,0,0,7,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7,0,0,0,16,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.76,31.82,3,65.76,273.71,32.53,4,4,4,1.76,41.29,6.76,31.82,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,372,65.76,259.55,84.16,182.74,32.53,0,14.16,0,0,167.55,194.55,53.74,0,140.82,0,0,0,0,0,13.53,13.53,13.53,0,0,0,0,0,0.12,28,28,28,14.53,123.92,225.68,694.16,571.68,1265.84,349.61,8410,136.95,372476.66,0.57,4,25.8,8,8,3,0
0,0,0,9,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,9,0,0,0,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19.89,4.61,166.25,799.54,407.79,4,3,4,2,24,3,19.89,4.61,0,0,0,0,0,0,35.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1226.68,166.25,779.14,192.71,544,407.79,0,20.39,0,0,479.79,606.61,120.46,0,486.14,0,0,0,0,0,12.79,10,12.79,0,0,0,0,0,0.52,126.82,118.82,128.82,94.43,559.29,764.93,2390.5,1802.82,4193.32,1324.21,23727.54,602.25,619453.36,0,0,208,63.6,84.03,24.87,0
0,0,0,43.96,252.04,281.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.68,43.96,120.75,117.11,0,281.82,3,131.29,0,0,114.75,114.75,114.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,24.74,3.87,45.08,193.13,22.42,3.87,3.87,5.34,1.87,32.76,5,22.95,3.87,0,0,0,0,0,0,6.26,0,0,0,0,0,0,0,0,0,0,0,0,0,260.63,45.08,160.05,62.05,120.26,22.42,5.89,27.18,0,0,83.71,108.82,23.76,1,84.05,0,0,0,0,0,7.61,7.61,9.84,0,0,0,0,0,0.14,25.11,25.11,31.26,14.29,111.84,179.97,497.16,383.71,880.87,291.82,5180.66,114.84,139228.66,1,2.62,54.55,12.53,41.23,9.22,0
0,0,0,10.74,49.26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,10.74,23.26,23.13,0,14,0,26,0,0,22.26,22.26,22.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.71,22.47,5.45,45.05,182.29,33.42,3.87,3.87,4.61,2,31.89,4.71,22.47,5.45,0,0,0,0,0,0,6.26,0,0,0,0,0,0,0,0,0,0,0,0,0,253.76,45.05,160.68,54.63,124.92,33.42,0,21.61,0,0,85.47,110.08,18.68,0,91.39,0,0,0,0,0,7.61,7.61,10.82,0,0,0,0,0,0.21,24.61,24.61,29.89,14.39,103.11,166.95,448.92,343.53,792.45,270.05,4543.53,103.82,109520.05,1,2,47.92,10.78,31.6,7.47,0
0,0,0,10.74,52.26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,10.74,25.26,25.13,0,14,0,27,0,0,24.26,24.26,24.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.71,18.71,1,27.82,103.71,11,2.71,2.71,2.71,2,22.76,3.71,18.71,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,142.53,27.82,93.35,29.82,64.41,11,0,10.35,0,0,51.47,61.88,17.59,0,44.29,0,0,0,0,0,6,6,6.71,0,0,0,0,0,0.12,10.41,10.41,11.12,10.41,48.18,92.94,197.71,147.71,345.41,141.12,1966.24,34.53,27759.59,0.06,2,4.65,3.18,8,2,0
6.21,48.79,7.24,281.18,1851.76,372.29,8.34,5.87,9.42,2.32,60.82,6.21,48.42,7.24,0,0,0,0,0,0,35.18,0,0,0,0,0,0,0,0,0,0,0,0,0,2437.21,275.84,1724.76,356.08,1317.08,372.29,49.11,83.24,0,0,939.74,1211.92,229.05,23.95,958.92,0,0,0,0,0,56.03,28.13,67.97,0,0,0,0,0,0.22,273.53,203.16,314.39,103.79,760.58,1607.39,6042.39,4541.08,10583.47,2367.97,69476.84,974.87,3394331.89,1.23,1.8,697.45,163.88,293.65,63.15,0
0,5.18,0,210.18,1205.16,606.29,1,1,1,1,5.18,0,5.18,0,0,0,0,0,0,0,1.92,0,0,0,0,0,0,0,0,0,0,0,0,0,1766.87,210.18,712.42,618.66,3.84,606.29,9,484.74,0,0,572.34,574.29,570.45,0,3.84,0,0,0,0,0,1,1,1,0,0,0,0,0,0.87,1.92,1.92,1.92,1.92,16.92,13.11,31.61,25.13,56.74,30.03,226.55,15.29,2110.87,0,0,0.7,0.53,1.4,1.05,0
5.47,57.66,12.05,72,538.87,179.74,9.5,8.53,10.13,6.47,73.97,5.47,57.47,12.05,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,779.95,72,520.61,88.47,365.68,179.74,1.29,17.58,0,0,328.24,414.74,66.68,15.79,332.26,0,0,0,0,0,38.32,36.32,39.89,0,0,0,0,0,0.35,86.76,78.05,92.11,61.29,214.34,362.16,1823.5,1298.55,3122.05,576.5,20689.63,318.5,1731036.24,5.25,10.4,152.18,32.52,46.98,13.25,0
8,43.66,12.39,53.32,233.11,108.55,4.97,4.97,5.26,1.66,64.11,8,43.55,12.39,0,0,0,0,0,0,5.03,0,0,0,0,0,0,0,0,0,0,0,0,0,394.29,53.32,220.76,40.18,180.76,108.55,0,12.34,0,0,156.29,180.13,22.79,0.79,156.55,0,0,0,0,0,13.74,13.74,16.26,0,0,0,0,0,0.51,24.03,24.03,26.55,10.71,99.42,216.53,880.84,677.24,1558.08,315.95,9664.68,150.82,382938.58,0.55,2.02,62.42,10.32,84.92,10.7,0
3.84,43.68,15.03,117.68,855.13,482.45,8.5,8.16,9.97,4.29,62.13,3.84,43.55,15.03,0,0,0,0,0,0,19.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1445.74,117.68,836.47,111.92,628.89,482.45,2.11,16.82,0,0,465.32,632.37,87.08,13.11,532.18,0,0,0,0,0,42.97,35.82,55.76,0,0,0,0,0,0.62,165.11,156.32,193.55,92.03,400.13,731.37,3016.26,2158.89,5175.16,1131.5,33438.45,537.42,1901103.18,3.27,10.38,313.25,81,126.12,40.58,0
7.08,56.95,17.82,28.74,165.24,101.74,9,9,9.16,2.66,81.11,7.08,56.95,17.82,0,0,0,0,0,0,2.68,0,0,0,0,0,0,0,0,0,0,0,0,0,294.39,28.74,155.13,33.29,107.89,101.74,0,10.11,0,0,101.16,124.97,25.63,7.95,91.39,0,0,0,0,0,11.45,11.45,12.11,0,0,0,0,0,0.68,23.82,23.82,25.29,8,67.79,164.55,567.71,415.24,982.95,232.34,6377.29,83.92,205876.13,1.18,0.62,62.88,21.02,16.9,10,0
2.47,19.95,2.32,112.61,759.84,284.24,3.63,3.63,4.71,1.95,24.66,2.47,19.82,2.32,0,0,0,0,0,0,22.92,0,0,0,0,0,0,0,0,0,0,0,0,0,1044.97,108.76,677.71,309.16,517.68,284.08,47.18,41.71,0,0,269.37,358.13,100,4.79,253.34,0,0,0,0,0,19.03,19.03,23.42,0,0,0,0,0,0.46,90.45,89.03,115.76,49.34,380.03,549.71,1608.97,1174.63,2783.61,929.74,16541.89,363.5,503414.68,1,6.28,146.95,52.98,42.77,7.92,0
1,16.05,2,7.05,35.11,41.16,3,3,3,2,18.05,1,16.05,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,83.32,7.05,31.11,4.11,23,41.16,0,4,0,0,18.11,23.11,2.11,0,21,0,0,0,0,0,4,4,4,0,0,0,0,0,1.32,5,5,5,5,30.11,32.05,120.74,93.37,214.11,62.16,1126.21,41.26,34887.89,0,0,12,3,11,3,0
0.91,17.41,7.74,19.65,120.47,107.59,3.5,3.24,3.56,1.65,25.88,0.91,17.41,7.74,0,0,0,0,0,0,5.09,0,0,0,0,0,0,0,0,0,0,0,0,0,247.21,19.65,112.44,14.06,76.62,107.59,0,8.03,0,0,62.65,85.74,12.79,0.47,72.47,0,0,0,0,0,5.85,5.85,5.94,0,0,0,0,0,1.5,23,19.65,23.32,12.29,85.03,127.59,383.91,292.53,676.44,212.62,3925.74,90.24,107499.03,0.11,0.31,63.31,12.17,12.75,6,1
1.5,25.05,8.16,43.66,331.24,188.95,5.24,4.47,5.82,2.24,34.76,1.5,25.05,8.16,0,0,0,0,0,0,12.92,0,0,0,0,0,0,0,0,0,0,0,0,0,561.24,43.66,317.42,42.13,228.76,188.95,0,13.82,0,0,180.24,245.84,38.13,2.68,205.03,0,0,0,0,0,13.05,13.05,17.79,0,0,0,0,0,0.63,66.08,58,75.5,34.45,229.71,359.39,1134,862.95,1996.95,589.11,11842.92,255.42,364143.39,0.1,0.28,167.43,34.62,25.02,11.62,1
2.53,20.37,8.18,43.79,207.89,160.71,4.53,3.37,4.53,2,30.42,2.53,20.37,8.18,0,0,0,0,0,0,9.63,0,0,0,0,0,0,0,0,0,0,0,0,0,407.29,43.79,194.16,21.87,137.37,160.71,0,13.74,0,0,109.11,152.24,20.18,2.63,129.42,0,0,0,0,0,8.82,8.82,8.82,0,0,0,0,0,0.83,42.16,34.58,42.16,21.37,143.74,227.5,626.5,465.11,1091.61,371.24,6210.82,133.24,132912.13,0,0.17,93.53,18.5,14.55,6.6,0
3,26,6,65,357,173,5,5,6,2,36,3,26,6,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,594,65,343,42,266,173,0,14,0,0,185,253,35,3,215,0,0,0,0,0,17,17,25,0,0,0,0,0,0.5,68,63,77,37,235,358,1147,884,2031,593,12135,266,398664,0,0,146,32,42,15,0
5.55,47.24,14.84,1373.5,11270.42,4583.13,7.13,6.58,8.13,2,66.37,5.34,44.26,13.84,0,0,0,0,0,0,124.61,0,0,0,0,0,0,0,0,0,0,0,0,0,16294.92,1054.47,7644.24,2844.24,4990.53,4043.76,3047.47,1505.55,0,0,3858.61,4709.68,1244.84,179.18,3285.66,0,0,0,0,0,68.5,56.5,71.95,0,0,0,0,0,0.52,893.76,848.11,985.76,333.66,2062.45,4416.55,16181.95,12992.84,29174.79,6479,192248.39,2682.89,9862203.18,4,14.35,1203.75,238.55,665.33,150.03,0
0,0,0,4.86,17.14,26.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.14,4.86,9,9,0,26.57,0.81,8.14,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,36.53,2,612.97,2791.34,618.84,9.53,9.29,10.34,1.08,45.82,6.39,30.32,2,0,0,0,0,0,0,56.74,0,0,0,0,0,0,0,0,0,0,0,0,0,3977.5,500.29,1861.37,813.37,1298.71,580.03,890.03,259.39,0,0,1099.97,1501.18,214.61,57.16,1229.42,0,0,0,0,0,86,81,86,0,0,0,0,0,0.31,543.42,524.42,594.58,106.26,999.39,2212.08,6317.45,5135.26,11452.71,3211.47,73993.71,1101.21,2407598.68,1.02,5.08,1438.28,210.45,304.82,81.35,0
0,0,0,43,253.92,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.92,43,29.92,28.92,0,97,17,207,0,0,26.92,26.92,26.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.03,42.74,8.39,249,1251.18,342.47,8.71,7.71,10.03,5.03,56.74,6.39,33.82,7.32,0,0,0,0,0,0,23.87,0,0,0,0,0,0,0,0,0,0,0,0,0,1796.03,210.58,852.61,212.76,611.34,259.47,412.89,107.11,0,0,646.18,850.47,161.5,43.58,645.39,0,0,0,0,0,32.89,32.89,37.89,0,0,0,0,0,0.3,206.76,181.76,242.18,136.61,480.11,921.21,3312.18,2549.55,5861.74,1401.32,38342.24,599.55,1932071.29,1,6,283.52,67.2,134.35,56.9,0
0,4.58,0,18,90.82,88,0.76,0.76,0.76,0.76,4.58,0,4.58,0,0,0,0,0,0,0,0.76,0,0,0,0,0,0,0,0,0,0,0,0,0,149.82,18,33.87,27.05,2.29,88,2,54.95,0,0,27.58,28.34,26.05,0,2.29,0,0,0,0,0,0.76,0.76,0.76,0,0,0,0,0,2.61,0.76,0.76,0.76,0.76,8.39,7.63,13.74,12.21,25.95,16.03,113.71,6.11,909.68,0,0,0,0,2.33,0.78,0
3.92,32.39,6,78.13,526.13,133.5,5,4.55,5.92,3,39.84,3.92,29.55,6,0,0,0,0,0,0,14.08,0,0,0,0,0,0,0,0,0,0,0,0,0,702.29,78.13,463.97,135.34,320.92,133.5,26,37.16,0,0,250.5,322.24,74.89,11,236.34,0,0,0,0,0,20.58,20.58,22.58,0,0,0,0,0,0.29,74.68,62.68,78.68,45.61,232.13,460.13,1485.21,1114.71,2599.92,692.26,16911.13,238.63,676744.92,0,0,117.9,32.92,58.55,12.97,0
0,0,0,21,116,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,21,37,35,0,77,0,79,0,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.14,24.14,3,207.86,898.86,188.14,4.29,4,4.29,2,31.43,5.14,24.14,3,0,0,0,0,0,0,27.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1205.71,207.86,879.29,332.29,580.14,188.14,2,17.57,0,0,474.43,576.43,168,0,408.43,0,0,0,0,0,19,19,19,0,0,0,0,0,0.21,113.14,106.86,115.71,61.29,469.29,784.29,2215.29,1704.14,3919.43,1253.57,23765.43,456.29,701443.14,3,7.11,107.56,39.56,39.11,12.56,0
4.42,27.84,3.42,45.76,285.84,76.84,6.42,5.42,6.42,2,35.24,4.42,27.84,3.42,0,0,0,0,0,0,8.16,0,0,0,0,0,0,0,0,0,0,0,0,0,402.47,45.76,270.84,82.63,197.74,76.84,4,15,0,0,142.5,192.66,36.76,0,155.89,0,0,0,0,0,24,18,24,0,0,0,0,0,0.28,49.16,43.16,49.16,17.16,201.66,759.63,2645.29,2025.37,4670.66,961.29,35106.03,246.95,1664461.39,0,0.1,27.68,8,20.2,4,0
2.24,15.16,1.63,22.26,116.63,53.55,2.34,2.34,2.34,1.05,18.05,2,13.37,1.63,0,0,0,0,0,0,6.18,0,0,0,0,0,0,0,0,0,0,0,0,0,186.37,20.84,98.97,40.05,61.26,52.84,11.84,9.39,0,0,48.05,62.79,20.32,0,42.47,0,0,0,0,0,4.39,4.39,4.39,0,0,0,0,0,0.54,14.74,14.74,15.53,9.82,78.74,111.42,258.32,199.11,457.42,190.16,2481.08,64.18,44861.74,0.1,0,8.3,4.17,5.9,4.6,0
0,2.24,0,136.39,874.68,637,0.45,0.45,0.45,0.45,2.24,0,2.24,0,0,0,0,0,0,0,0.45,0,0,0,0,0,0,0,0,0,0,0,0,0,1504.87,136.39,579.16,552.13,0.45,636,46.21,273.32,0,0,382.61,383.05,382.61,0,0.45,0,0,0,0,0,0.45,0.45,0.45,0,0,0,0,0,1.1,0.45,0.45,0.45,0.45,2.68,3.13,4.03,4.03,8.05,5.82,29.53,1.34,88.58,0,0,0,0,0,0,0
4.89,45.97,12.5,962.26,7199.61,2227.34,7.18,6.45,8.24,2,62.68,4.87,42.32,12.5,0,0,0,0,0,0,141.08,0,0,0,0,0,0,0,0,0,0,0,0,0,10252.61,861.24,6032.39,1050.11,4316.61,2077.84,1196.82,211.71,0,0,3482.29,4417.34,745.97,36.32,3635.05,0,0,0,0,0,57.11,27.03,62.11,0,0,0,0,0,0.34,973.92,877.66,1114.76,381.63,2541.26,9273.74,53033.29,43427.21,96460.5,11815,892097.79,3571.53,153755350.89,1.1,2.3,1080.38,270.55,374.3,124.6,0
0.63,8.53,1.26,73.92,463.76,142.21,1.63,1.63,1.63,1,10.05,0.63,7.89,1.26,0,0,0,0,0,0,38.18,0,0,0,0,0,0,0,0,0,0,0,0,0,671.68,72.55,416.87,178.97,147.03,140.95,30,20.11,0,0,171.89,231.55,97.18,8.84,125.53,0,0,0,0,0,8.95,8.95,10.21,0,0,0,0,0,0.4,61.55,61.55,65.97,39.45,404.26,487.79,1120.55,899.79,2020.34,892.05,9763.55,338.55,124393.97,0,0,60.35,29.3,32.5,14.05,0
3.24,31.32,4.95,359.92,2573.95,643.29,5.42,5.05,6.32,1.32,39.47,3.24,29.11,4.68,0,0,0,0,0,0,71.79,0,0,0,0,0,0,0,0,0,0,0,0,0,3556.05,352.61,2289.32,679.58,1564.84,606.37,205.24,131.84,0,0,1223.03,1592.87,377.24,1.95,1213.68,0,0,0,0,0,49.24,34.32,50.95,0,0,0,0,0,0.26,408.16,358.13,452.61,150.71,1234,2951.76,10768.76,8302.79,19071.55,4185.76,137818.39,1396.16,9859123.95,0.3,1.6,686.05,213.28,214.32,87.53,0
0,6.29,0.63,119.5,596.53,251.45,1,1,1,1,7.29,0,6.26,0.63,0,0,0,0,0,0,36.21,0,0,0,0,0,0,0,0,0,0,0,0,0,918.76,119.24,436.03,280.13,68.21,243.24,30.63,153.16,0,0,208.55,255.24,188.29,0,66.95,0,0,0,0,0,3.26,2,3.26,0,0,0,0,0,0.58,45.42,42.89,45.42,36.21,322.76,273.55,543.03,398.58,941.61,596.32,4016.05,216.68,33076.16,0.9,0.9,47.1,38.3,5.1,3.8,0
